8.758150566949266e26	8.34455675661356e26	8.46144146497173e24	-1.045824661895084e27	1.253314576774862e27	0.0	7.44138949726472e26
8.747938171871497e26	8.371235715449168e26	8.914580548496091e24	-1.0539864357169095e27	1.14152259521917e27	0.0	7.461342261229013e26
8.73710222246773e26	8.391710725655595e26	9.368757981203674e24	-1.0614502345413246e27	1.0466408994306971e27	0.0	7.475696527786989e26
8.725715263455148e26	8.406932622847208e26	9.823660200747835e24	-1.0683213174001892e27	9.66008001842235e26	0.0	7.485311730486241e26
8.713823347783069e26	8.417701293178746e26	1.0279021651952198e25	-1.0746882129530812e27	8.973395594070346e26	0.0	7.490910879873173e26
8.701459376448157e26	8.424687991895585e26	1.0734617112524933e25	-1.0806251866548812e27	8.387011653108148e26	0.0	7.493100739432734e26
8.68865183022447e26	8.42845567685113e26	1.1190255193045758e25	-1.0861944940308618e27	7.884731920404202e26	0.0	7.492390202631234e26
8.675430038482756e26	8.429477035670008e26	1.164577289183028e25	-1.0914483819495546e27	7.453121297355979e26	0.0	7.489206582659192e26
8.661826980064477e26	8.4281501145937e26	1.2101031074392451e25	-1.0964308259035093e27	7.081117135478092e26	0.0	7.483909733197993e26
8.647880430473752e26	8.424811620417463e26	1.255591074702144e25	-1.1011790099983202e27	6.759660910796661e26	0.0	7.476804065718238e26
8.63363308617615e26	8.419748073001107e26	1.3010310001072189e25	-1.1057245685667321e27	6.481364035607403e26	0.0	7.46814862431566e26
8.619132127596822e26	8.413205044628783e26	1.34641415161525e25	-1.1100946151820122e27	6.240214635395174e26	0.0	7.458165431952482e26
8.604428539955357e26	8.405394745388712e26	1.3917330524215519e25	-1.1143125876202143e27	6.031327108080169e26	0.0	7.447046342474373e26
8.589576396668955e26	8.396502212507439e26	1.436981315083594e25	-1.1183989373402566e27	5.850732853379337e26	0.0	7.4349586315307e26
8.574632224879212e26	8.386690344307538e26	1.4821535063665247e25	-1.1223717501216871e27	5.695208502172007e26	0.0	7.422049543847641e26
8.559654514106938e26	8.376103992768109e26	1.527245037063109e25	-1.1262475592622599e27	5.562137010267586e26	0.0	7.408449990145762e26
8.544703390446348e26	8.364873299013599e26	1.5722520721396018e25	-1.1300408519737556e27	5.4493967100833986e26	0.0	7.394277560179852e26
8.529840455306195e26	8.353116426977765e26	1.6171714574845999e25	-1.1337647158011531e27	5.355273585710102e26	0.0	7.379638992098469e26
8.515128776716602e26	8.3409418227515e26	1.6620006603171379e25	-1.1374312031908146e27	5.278392544397131e26	0.0	7.364632213261066e26
8.500633017430087e26	8.328450102995534e26	1.706737720945678e25	-1.1410515402701837e27	5.217664073774449e26	0.0	7.349348045856724e26
8.486420082047006e26	8.315735661837691e26	1.7513812140628e25	-1.1446363053142763e27	5.172255157858139e26	0.0	7.333871658046315e26
8.472708142707569e26	8.302895547497933e26	1.7959302278554512e25	-1.1481964362857466e27	5.145836218473908e26	0.0	7.318290562803951e26
8.460045592500263e26	8.290077895969441e26	1.8403844981866447e25	-1.1517487561837397e27	5.150536258509864e26	0.0	7.302738239775473e26
8.448950009446015e26	8.277495259863936e26	1.8847447577438643e25	-1.1553175287211093e27	5.195598472184281e26	0.0	7.287406111792387e26
8.439906480192624e26	8.265405611072205e26	1.9290130337450198e25	-1.1589323304979407e27	5.2879051248612814e26	0.0	7.272526403331262e26
8.433419808119039e26	8.254103879679168e26	1.973192867844407e25	-1.1626271131285408e27	5.433816013329519e26	0.0	7.258364498103355e26
8.430059691050414e26	8.243922818288837e26	2.0172895164637416e25	-1.1664403241121725e27	5.6405112958054615e26	0.0	7.245219699677892e26
8.430505447583022e26	8.235240985970324e26	2.0613101758898775e25	-1.1704158452807815e27	5.9171048973545614e26	0.0	7.233432403947149e26
8.435597502972737e26	8.228497178796076e26	2.1052642686141804e25	-1.1746047931786e27	6.275767399292836e26	0.0	7.223397073815006e26
8.44640413092576e26	8.224212015336586e26	2.149163827498889e25	-1.1790689004765496e27	6.733094411793284e26	0.0	7.215581650979004e26
8.464315159536532e26	8.22301889548661e26	2.1930240222115123e25	-1.1838825137412403e27	7.312008001512952e26	0.0	7.210555399338248e26
8.491180875868822e26	8.225708586170203e26	2.2368638897056606e25	-1.1891382554659462e27	8.044614839352261e26	0.0	7.209029006486157e26
8.529526979915115e26	8.23329490936389e26	2.2807073618554913e25	-1.19495482116368e27	8.976729410643313e26	0.0	7.211913669530035e26
8.58290102047258e26	8.247114648257167e26	2.324584738165504e25	-1.201488576334069e27	1.0175344612588355e27	0.0	7.220410967964517e26
8.656455304204869e26	8.268985353231709e26	2.368534849028906e25	-1.2089518559929568e27	1.1741513665853442e27	0.0	7.236154836332267e26
8.757976058618367e26	8.301465678949683e26	2.4126083352108137e25	-1.2176431213277421e27	1.3833647868748144e27	0.0	7.261445806692432e26
8.899803127412369e26	8.34830686763153e26	2.456872818597333e25	-1.227998956756759e27	1.6712007872146745e27	0.0	7.299657284479093e26
9.10264283385879e26	8.415282189225347e26	2.501421456179635e25	-1.2406842696299784e27	2.082911044343779e27	0.0	7.355982021267912e26
9.403689014671268e26	8.511814954614314e26	2.546387937452776e25	-1.2567782958338969e27	2.702648666839265e27	0.0	7.438897442224357e26
9.875164854911531e26	8.654414626788862e26	2.59197465065911e25	-1.2781750118803916e27	3.6992431155232553e27	0.0	7.563258704254908e26
1.0668180486641554e27	8.874416985491146e26	2.6385097438871644e25	-1.3084681936188452e27	5.435646973183062e27	0.0	7.757266676668854e26
1.2101146881037333e27	9.235304163790957e26	2.6865698205738868e25	-1.3549766198051244e27	8.684371870443573e27	0.0	8.078060524084295e26
1.4650594748004985e27	9.858672400240008e26	2.7372288062626422e25	-1.4316813574256455e27	1.4520976811409025e28	0.0	8.635089657309678e26
1.8262281794631852e27	1.0890569844092338e27	2.7923404928808484e25	-1.5554288314860978e27	2.233852106224096e28	0.0	9.559761977301127e26
2.27640582747842e27	1.241285371534128e27	2.8543852247300983e25	-1.7358213773976605e27	3.1367286543766428e28	0.0	1.0925599272854298e27
2.836832000067356e27	1.4505508809001684e27	2.9262530646865095e25	-1.982302726333441e27	4.200851876264205e28	0.0	1.2804399551831562e27
3.534629493430353e27	1.7274999574115614e27	3.011340769601498e25	-2.3073847578449236e27	5.476150109147853e28	0.0	1.5291770718158075e27
4.4035726542073315e27	2.0859674990198303e27	3.113710881457343e25	-2.727285475234344e27	7.02304592481061e28	0.0	1.8511985497344653e27
5.485722188637711e27	2.5436616772005526e27	3.238283981078376e25	-3.2627322671838757e27	8.915334883142905e28	0.0	2.2624133670178094e27
6.833461157705345e27	3.1230336900273634e27	3.3910732347594977e25	-3.9399791047331373e27	1.1243719599024187e29	0.0	2.7829936555673584e27
8.512030715368464e27	3.8523749931432136e27	3.5794724593525504e25	-4.792088973228223e27	1.4120168855228031e29	0.0	3.438360602297016e27
1.0602688341497645e28	4.76719549129416e27	3.812611544318385e25	-5.860546666275089e27	1.768331166728329e29	0.0	4.260422861127005e27
1.3206641455972956e28	5.911949711561916e27	4.101796348162391e25	-7.197273187410225e27	2.210512649821527e29	0.0	5.289127700973235e27
1.6449946840063799e28	7.342194774728707e27	4.461054291527006e25	-8.867141889707566e27	2.7599248682833614e29	0.0	6.574400208840934e27
2.0489613043213273e28	9.127284840196353e27	4.9078119981816714e25	-1.0951127419208801e28	3.443129758489976e29	0.0	8.178564612805888e27
2.552120119652187e28	1.1353732637749668e28	5.463737738680298e25	-1.3550230256471038e28	4.293172290537032e29	0.0	1.0179365099426002e28
3.1788292191398388e28	1.4129400963157646e28	6.155789418065591e25	-1.679036993415458e28	5.351179160072952e29	0.0	1.2673732494573861e28
3.9594278524951815e28	1.7588727165180194e28	7.017518805664104e25	-2.0828483960446737e28	6.668348896900494e29	0.0	1.5782479258669862e28
4.931705167252943e28	2.1899233647916117e28	8.090695117994556e25	-2.5860127815678017e28	8.308429704428279e29	0.0	1.965615017723979e28
6.142729600707984e28	2.726963964566681e28	9.427326529135304e25	-3.212894403086106e28	1.0350804958003952e30	0.0	2.4482312054392297e28
7.651127486883e28	3.3959967027034004e28	1.1092177449615051e26	-3.993845881889186e28	1.2894335709635155e30	0.0	3.049463536264671e28
9.52992118950859e28	4.229412942264486e28	1.3165903422971405e26	-4.966677741451111e28	1.6062146203770015e30	0.0	3.7984207557130756e28
1.1870064155887884e29	5.267561416669809e28	1.574895538773281e26	-6.178488958062827e28	2.0007584058236587e30	0.0	4.731362577731599e28
1.4784844022753084e29	6.560701625009229e28	1.896644229798908e26	-7.687947148908789e28	2.492164362952683e30	0.0	5.893455119559674e28
1.8415366935567494e29	8.171436998742902e28	2.2974187500549572e26	-9.568128788728186e28	3.1042211929771494e30	0.0	7.340957487605722e28
2.2937388578976653e29	1.0177745632853587e29	2.7966272052190268e26	-1.191005695383517e29	3.8665584685221403e30	0.0	9.143945370091347e28
2.8569822606957413e29	1.2676755300628466e29	3.4184430140778633e26	-1.4827107857285368e29	4.816081001917862e30	0.0	1.1389703486925842e29
3.558533837953715e29	1.5789445508475944e29	4.1929751452514866e26	-1.8460499504715295e29	5.998755415473092e30	0.0	1.4186951132453537e29
4.432356104618977e29	1.9666504220398157e29	5.1577256996548014e26	-2.298612818026728e29	7.471835401755035e30	0.0	1.7671105372433876e29
5.5207512988714696e29	2.44956227759757e29	6.359405399542479e26	-2.862308371660419e29	9.3066333977997e30	0.0	2.201083668646871e29
6.876409258042237e29	3.051058216167824e29	7.856194874593952e26	-3.564425578815429e29	1.159197285416489e31	0.0	2.741623442606513e29
8.564958164573118e29	3.800257050603149e29	9.720561214461548e26	-4.4389544683019184e29	1.4438488224151425e31	0.0	3.4148977381880065e29
1.0668141642993899e30	4.733427967647849e29	1.2042766136181071e27	-5.5282316084515355e29	1.7983980834381973e31	0.0	4.253500181542042e29
1.328777601629255e30	5.895746341746117e29	1.493523560230061e27	-6.884989646545338e29	2.240008992286798e31	0.0	5.2980280235529865e29
1.6550679293938102e30	7.343480702624041e29	1.8538002424431115e27	-8.574910128539629e29	2.7900601791860787e31	0.0	6.599047477657305e29
2.061481050262502e30	9.146716727236212e29	2.302548532716767e27	-1.0679803180494997e30	3.4751799319360017e31	0.0	8.219541659377516e29
2.5676916574544864e30	1.1392750128911134e30	2.8614932657593797e27	-1.3301567985202044e30	4.328535286555676e31	0.0	1.0237959636264448e30
3.1982056982017737e30	1.4190312694805425e30	3.5576939503545446e27	-1.6567125782247204e30	5.39143766279161e31	0.0	1.2752014193965653e30
3.983546720363524e30	1.7674836053093575e30	4.424854735160036e27	-2.0634564196829093e30	6.715342772891413e31	0.0	1.588341216733511e30
4.961733535108508e30	2.2015007997212315e30	5.504956045991073e27	-2.570079035402832e30	8.364341622385685e31	0.0	1.9783746339416574e30
6.180120729912687e30	2.742093876147876e30	6.850286882802786e27	-3.201106326889962e30	1.04182631932267e32	0.0	2.4641834137523178e30
7.697691130643623e30	3.415433257544638e30	8.5259761593543e27	-3.9870866973010003e30	1.2976539009390859e32	0.0	3.069285839085841e30
9.587911194405759e30	4.2541156917860405e30	1.06131456316624e28	-4.9660699174055896e30	1.6163016674605201e32	0.0	3.8229752668057453e30
1.1942287563916694e31	5.298742279414128e30	1.32128370498364e28	-6.185449137380937e30	2.013195540758353e32	0.0	4.761738236364227e30
1.4874796955327262e31	6.599883995671193e30	1.645090364573558e28	-7.704255215773019e30	2.5075493817139605e32	0.0	5.931020803626537e30
1.8527403837190015e31	8.220529860771876e30	2.048410276091239e28	-9.596014437630212e30	3.123295144369133e32	0.0	7.387428610820687e30
2.3076933013830935e31	1.0239136275410007e31	2.550768456162636e28	-1.1952307965196022e31	3.890241435885129e32	0.0	9.201467198962504e30
2.874362981322222e31	1.2753425139094517e31	3.176484420878471e28	-1.4887205333308043e31	4.845516567917485e32	0.0	1.1460955220617776e31
3.5801822291037437e31	1.588511462398545e31	3.9558495076695175e28	-1.8542786621741701e31	6.035365959712724e32	0.0	1.427527579180969e31
4.459320161307052e31	1.978581162315839e31	4.9265932967541845e28	-2.309602063539138e31	7.517390906033977e32	0.0	1.778067179296473e31
5.554336351620079e31	2.4644351125328998e31	6.1357101212749284e28	-2.8767332063370305e31	9.363337088142967e32	0.0	2.214684146316779e31
6.918241164468391e31	3.0695937826107296e31	7.641734090201485e28	-3.5831272365970502e31	1.1662567823811095e33	0.0	2.7585153590275026e31
8.617062017910004e31	3.823353252554053e31	9.517572758944117e28	-4.4629810972207555e31	1.4526390198048334e33	0.0	3.4358879998154133e31
1.0733039808005477e32	4.762203452488886e31	1.1854036625033895e29	-5.558889021183403e31	1.8093443501565424e33	0.0	4.279594068345813e31
1.3368610238229977e32	5.931594661315105e31	1.4764235316904657e29	-6.923904543023084e31	2.2536410839135972e33	0.0	5.330477861259639e31
1.665136279206498e32	7.388137781412692e31	1.838905329746285e29	-8.62410885161976e31	2.8070378820158443e33	0.0	6.639413268572278e31
2.074021741157982e32	9.202344904233006e31	2.2903970160092293e29	-1.07418098176769e32	3.496325002226308e33	0.0	8.269766607272893e31
2.583311790380423e32	1.1462042841455865e32	2.8527555697330516e29	-1.3379526565379137e32	4.354871231014656e33	0.0	1.0300464221404084e32
3.2176614516708303e32	1.4276624872536782e32	3.553205099292353e29	-1.666495248341884e32	5.424239286112583e33	0.0	1.2829813352742211e32
4.007779957536485e32	1.7782346534887507e32	4.4256547765796106e29	-2.0757136933756686e32	6.756197891053739e33	0.0	1.5980261249659196e32
4.99191739990166e32	2.214892183324721e32	5.5123403996282385e29	-2.5854184923222323e32	8.415227929021027e33	0.0	1.9904322909235064e32
6.217716439519918e32	2.758773919431597e32	6.865869052398193e29	-3.22028474832316e32	1.048164400026764e34	0.0	2.4791964417830615e32
7.744518714006217e32	3.436209489951289e32	8.5517658433307e29	-4.011046702614977e32	1.3055482497136148e34	0.0	3.0879799316287906e32
9.646237600805723e32	4.279993941011116e32	1.0651646013712993e30	-4.995985596907871e32	1.6261344423620021e34	0.0	3.846254319817479e32
1.2014936407190565e33	5.3309753641608494e32	1.3267165979425438e30	-6.222782890771848e32	2.0254427403120343e34	0.0	4.790728106469752e32
1.4965285206858542e33	6.640032375509635e32	1.6524944575335338e30	-7.750828547971312e32	2.5228038882875467e34	0.0	5.967123811652523e32
1.8640112084413726e33	8.270537178910211e32	2.0582692746205202e30	-9.654096138903895e32	3.1422954259101555e34	0.0	7.432391428976581e32
2.3217317526764103e33	1.0301423451538859e33	2.5636848426084996e30	-1.2024723944556519e33	3.913907295522801e34	0.0	9.257465408209704e32
2.8918486686098525e33	1.2831007567757108e33	3.193208620956766e30	-1.4977475422690138e33	4.874993672224672e34	0.0	1.153069863202481e33
3.60196164449407e33	1.5981748151515094e33	3.9773162190070563e30	-1.865529497303909e33	6.07208130103806e34	0.0	1.436213963002254e33
4.4864476587144854e33	1.9906174370176943e33	4.9539667381102095e30	-2.323622795956013e33	7.563121883929668e34	0.0	1.7888860092608864e33
5.588125188740875e33	2.4794269957712566e33	6.170440393174598e30	-2.894203998712136e33	9.420297554453386e34	0.0	2.2281590588991726e33
6.960327078302291e33	3.088267043676596e33	7.685627375122214e30	-3.6048952702259827e33	1.1733515256441497e35	0.0	2.775298573244571e33
8.669482411626612e33	3.8466118783070565e33	9.572878759564677e30	-4.490101584506802e33	1.4614759191877437e35	0.0	3.4567918914842264e33
1.079833238300139e34	4.79117340997047e33	1.192355747388425e31	-5.592676289181553e33	1.8203512039487634e35	0.0	4.305630497744672e33
1.3449935845635484e34	5.967678406427561e33	1.4851461229159367e31	-6.965995660730442e33	2.267350739153916e35	0.0	5.362907157836398e33
1.6752658451153898e34	7.43308215252334e33	1.8498331534063844e31	-8.676542881319419e33	2.8241140298880483e35	0.0	6.679805244134482e33
2.086638690353833e34	9.258325687803261e33	2.3040715481627317e31	-1.0807126527325138e34	3.517594307798506e35	0.0	8.32007655164111e33
2.599026916644746e34	1.1531770103048986e34	2.8698512495573833e31	-1.346088938015595e34	4.3813633525449915e35	0.0	1.0363127559057127e34
3.2372355332826047e34	1.4363474152457255e34	3.5745619790271763e31	-1.6766301628735156e34	5.457236721323876e35	0.0	1.2907863542943227e34
4.0321605870677537e34	1.7890522260390989e34	4.452319189032326e31	-2.0883380184256084e34	6.797298063723197e35	0.0	1.6077476638288886e34
5.022284857688476e34	2.2283660857147355e34	5.54561561171674e31	-2.6011435190817265e34	8.466420521132548e35	0.0	2.0025409640567735e34
6.2555408316240425e34	2.775556431365012e34	6.907378356957962e31	-3.239871874622893e34	1.0545407273512217e36	0.0	2.4942784261333824e34
7.79163114105871e34	3.4571130628624435e34	8.603531143838685e31	-4.035444292716779e34	1.3134903267261416e36	0.0	3.106765343890635e34
9.704918802434293e34	4.306030529214194e34	1.0716185705572329e32	-5.02637489225676e34	1.636026749460636e36	0.0	3.86965256171948e34
1.208124609884978e35	5.363259377974683e34	1.3347609014678201e32	-6.260468652903831e34	2.0357535517803326e36	0.0	4.819740332396399e34
1.4844524412352516e35	6.667410477853872e34	1.66231161468003e32	-7.78311811876178e34	2.4779133134844382e36	0.0	5.991700325862226e34
1.7692787144553178e35	8.215734194365961e34	2.0679328852823328e32	-9.592697192694216e34	2.87183422732946e36	0.0	7.382932311273096e34
2.0354709805372773e35	9.95660482312315e34	2.5637203356573148e32	-1.163172811127041e35	3.150940903712008e36	0.0	8.946817675465384e34
2.2685286852829847e35	1.1813031936283015e35	3.1581144674974974e32	-1.3813432001567945e35	3.2946227019838897e36	0.0	1.0613919632079314e35
2.4646106120952816e35	1.3706915213948393e35	3.8552158453816524e32	-1.6049269533687502e35	3.314906335455887e36	0.0	1.2313840590535651e35
2.625606322094689e35	1.5572486372919106e35	4.655147015458747e32	-1.8264310753896136e35	3.2374475297053905e36	0.0	1.3987328741229292e35
2.7556307434538125e35	1.7360385085070123e35	5.5548737633575345e32	-2.0401997208071433e35	3.08967343923273e36	0.0	1.5589942655348237e35
2.859265312913227e35	1.903685994935354e35	6.549097158165657e32	-2.242333784244641e35	2.895694902963255e36	0.0	1.7091323403398084e35
2.94083980633712e35	2.058119738059185e35	7.631042860158855e32	-2.430396044406473e35	2.6749092978119276e36	0.0	1.8472871127919145e35
3.0042005069437298e35	2.1982873745322135e35	8.79309743919375e32	-2.603101557814592e35	2.442161007307629e36	0.0	1.9725173667504673e35
3.0526748881648804e35	2.3238999812564554e35	1.0027295043316673e33	-2.7600320372973263e35	2.2084088088134134e36	0.0	2.0845699875794033e35
3.0891042994014904e35	2.4352206464669956e35	1.1325675751510441e33	-2.901398181806173e35	1.981465614953019e36	0.0	2.1836891628067427e35
3.115893768336346e35	2.5328958913539404e35	1.2680539896747188e33	-3.0278504551720724e35	1.7666602332800216e36	0.0	2.270464280592065e35
3.1350614702217362e35	2.617823769119724e35	1.4084620281430092e33	-3.1403307349810532e35	1.567386973036405e36	0.0	2.345710944899363e35
3.148283576439047e35	2.6910519374475903e35	1.5531190558695802e33	-3.239957351869052e35	1.385550421186236e36	0.0	2.4103790512512556e35
3.156934690038315e35	2.7536998799232818e35	1.701412458469603e33	-3.327940896246853e35	1.221923667015256e36	0.0	2.465482662467194e35
3.1621250963006407e35	2.8069005824778994e35	1.8527918658843847e33	-3.405545334644725e35	1.0764379206749787e36	0.0	2.5120474448820313e35
3.1647358308116567e35	2.8517579535516984e35	2.0067686270560207e33	-3.4739790508395976e35	9.484178098786657e35	0.0	2.5510723128658896e35
3.1654520292505308e35	2.8893170208976716e35	2.1629133150698468e33	-3.534379034669295e35	8.36772752584426e35	0.0	2.583502601573849e35
3.1647945361587413e35	2.9205444729257e35	2.3208518948258966e33	-3.587796739825097e35	7.40151706766796e35	0.0	2.610212571150847e35
3.1631494361740195e35	2.9463174896049507e35	2.480261062734598e33	-3.635182151465705e35	6.570665047547592e35	0.0	2.6319953864663095e35
3.160795045900297e35	2.9674190853007187e35	2.640863163241323e33	-3.677393357406826e35	5.859877593926643e35	0.0	2.6495589672687427e35
3.1579259294585038e35	2.984538411822839e35	2.8024209955055495e33	-3.715181976906986e35	5.254167201080786e35	0.0	2.6635263079889936e35
3.1546736320969133e35	2.998274669443455e35	2.9647327440649364e33	-3.749196088683982e35	4.739362504650303e35	0.0	2.6744390468493734e35
3.1511240075637887e35	3.009143466850985e35	3.127627198375215e33	-3.7799984194342975e35	4.302440627660764e35	0.0	2.6827632386191277e35
3.1473312055930373e35	3.0175846620638053e35	3.290959367843074e33	-3.80807293640015e35	3.931713440279806e35	0.0	2.688896458004841e35
3.1433285514129006e35	3.023970905161565e35	3.4546065510514884e33	-3.833832318973484e35	3.6168983712526425e35	0.0	2.6931755312171613e35
3.1391366714156046e35	3.0286162841321946e35	3.618464880155261e33	-3.857624234908128e35	3.349102644951863e35	0.0	2.695884356153731e35
3.1347692908835342e35	3.0317846407214738e35	3.782446333263977e33	-3.8797406467963275e35	3.1207469746079346e35	0.0	2.6972614210710207e35
3.1302371526034338e35	3.0336972684049027e35	3.946476188010998e33	-3.900426332991963e35	2.925451036319162e35	0.0	2.6975067626349475e35
3.1255504884980335e35	3.0345398259961035e35	4.110490877154473e33	-3.919886556380291e35	2.7578988636948957e35	0.0	2.6967882137158177e35
3.12072043128542e35	3.0344683956823368e35	4.274436200697018e33	-3.938293794391055e35	2.613698048578322e35	0.0	2.6952468771850142e35
3.1157596926956015e35	3.0336146845140452e35	4.438265847195138e33	-3.955793523809538e35	2.489242672168419e35	0.0	2.6930018252631463e35
3.11068276795671e35	3.0320904165360468e35	4.6019401782971e33	-3.972509109198307e35	2.3815864066868097e35	0.0	2.690154067345112e35
3.105505862166064e35	3.029990991925553e35	4.7654252340199667e33	-3.988545877517631e35	2.2883294012276573e35	0.0	2.686789855482299e35
3.1002466778537504e35	3.0273985036478317e35	4.928691920947184e33	-4.003994478243794e35	2.2075204304824324e35	0.0	2.682983409403927e35
3.094924156676806e35	3.0243842055746006e35	5.091715350647018e33	-4.018933632790622e35	2.1375742758244567e35	0.0	2.6787991460073237e35
3.0895582323774457e35	3.0210105223934943e35	5.254474300680172e33	-4.033432356052839e35	2.0772033328470533e35	0.0	2.6742934949429655e35
3.0841696263919025e35	3.017332683421737e35	5.416950775320581e33	-4.0475528852415e35	2.0253619081868862e35	0.0	2.6695163744761533e35
3.0787797004003394e35	3.0134000520160003e35	5.57912964736507e33	-4.0613511041707436e35	1.9812014661921348e35	0.0	2.6645123923804943e35
3.0734103690407892e35	3.009257211677011e35	5.740998366031829e33	-4.074876339084603e35	1.944035071629703e35	0.0	2.6593218270420645e35
3.0680840699639845e35	3.0049448596425652e35	5.902546719012393e33	-4.088173740519819e35	1.9133094036794302e35	0.0	2.653981434641838e35
3.0628237860946664e35	3.000500549291346e35	6.063766639289203e33	-4.101285123447748e35	1.8885829334340066e35	0.0	2.6485251197283358e35
3.0576530089814425e35	2.995959316074145e35	6.224652049447051e33	-4.114249661897154e35	1.869505845675735e35	0.0	2.642984500522228e35
3.0526063824382987e35	2.9913544765642732e35	6.385198738957754e33	-4.1271047842400304e35	1.856118359819002e35	0.0	2.6373896298871123e35
3.0478341421936976e35	2.9867277760040127e35	6.545404462405323e33	-4.139897729022144e35	1.851708066354144e35	0.0	2.6317781363783404e35
3.0435356049157702e35	2.9821450214994085e35	6.705269903631764e33	-4.152703439141261e35	1.8603207095867685e35	0.0	2.6262092995162966e35
3.0398886952423502e35	2.977691546197559e35	6.864799919418664e33	-4.1656195413547565e35	1.8847620922664505e35	0.0	2.6207599522552894e35
3.0370694518968495e35	2.9734670175369018e35	7.024004443462678e33	-4.1787605413525e35	1.9273464957560512e35	0.0	2.615519795587634e35
3.0352693209706465e35	2.969584207520044e35	7.182899219832383e33	-4.192256507218176e35	1.990457983351646e35	0.0	2.6105902840736206e35
3.034711024256569e35	2.966170647988006e35	7.341506551270301e33	-4.2062550368050195e35	2.076981099047431e35	0.0	2.6060861103381092e35
3.0356655362466303e35	2.9633726642716324e35	7.499856203963267e33	-4.220925937478706e35	2.1906930901515113e35	0.0	2.602138830839638e35
3.0384729312733315e35	2.9613617945684117e35	7.657986596925084e33	-4.236471078807031e35	2.3367011122703474e35	0.0	2.598902638377621e35
3.0435706265188044e35	2.9603441088988486e35	7.815946418102801e33	-4.253133954446088e35	2.5220156854532656e35	0.0	2.5965627429890263e35
3.0515342159678786e35	2.9605735570582067e35	7.973796853433108e33	-4.2712120109534564e35	2.7563836033234535e35	0.0	2.595347377048535e35
3.0631393613411624e35	2.962371382367419e35	8.131614699777723e33	-4.2910814598831334e35	3.05357512041653e35	0.0	2.5955452570897658e35
